cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7724527669251608
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7654460005588853
653,Improper Isolation or Compartmentalization,Class,0.7651479012277878
266,Incorrect Privilege Assignment,Base,0.7622206303418381
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7604869258178977
667,Improper Locking,Class,0.7586373914477658
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7562024088302981
404,Improper Resource Shutdown or Release,Class,0.7528320538630493
668,Exposure of Resource to Wrong Sphere,Class,0.7525598680831795
267,Privilege Defined With Unsafe Actions,Base,0.7516418357683998
