cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.8073224955492275
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7831569293852249
668,Exposure of Resource to Wrong Sphere,Class,0.7830048076362391
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7802432883171145
799,Improper Control of Interaction Frequency,Class,0.7782192336629061
203,Observable Discrepancy,Base,0.7738525515714679
667,Improper Locking,Class,0.7705532897224278
755,Improper Handling of Exceptional Conditions,Class,0.7699765618130457
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7699035194396522
41,Improper Resolution of Path Equivalence,Base,0.7681651568897031
