cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7770976642764151
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7711471558962286
131,Incorrect Calculation of Buffer Size,Base,0.7678482225284455
191,Integer Underflow (Wrap or Wraparound),Base,0.760109550779285
126,Buffer Over-read,Variant,0.7502537649456915
125,Out-of-bounds Read,Base,0.7474142992403291
606,Unchecked Input for Loop Condition,Base,0.745730852094864
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7454042131761633
404,Improper Resource Shutdown or Release,Class,0.7435040395321133
197,Numeric Truncation Error,Base,0.7425510842918467
