cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.8100000941983987
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7779492737225435
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7738919685067412
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7680369957579622
667,Improper Locking,Class,0.7652432305279007
41,Improper Resolution of Path Equivalence,Base,0.7639088684218944
653,Improper Isolation or Compartmentalization,Class,0.7620453351865173
668,Exposure of Resource to Wrong Sphere,Class,0.7571218916501063
404,Improper Resource Shutdown or Release,Class,0.7568518860352942
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7568412268511611
