cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7570926383453559
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7370789949980674
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7304255080668114
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7150445073905196
138,Improper Neutralization of Special Elements,Class,0.7138547383948137
184,Incomplete List of Disallowed Inputs,Base,0.7094976195731393
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7092610076390424
41,Improper Resolution of Path Equivalence,Base,0.7054979436490515
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7041076587732158
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7032203289887002
