cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7491127615679689
664,Improper Control of a Resource Through its Lifetime,Pillar,0.749106651566005
653,Improper Isolation or Compartmentalization,Class,0.7472737006175681
1220,Insufficient Granularity of Access Control,Base,0.738079514762715
266,Incorrect Privilege Assignment,Base,0.7352089801781132
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7348900995713796
404,Improper Resource Shutdown or Release,Class,0.7342151510391979
668,Exposure of Resource to Wrong Sphere,Class,0.7319313230108784
691,Insufficient Control Flow Management,Pillar,0.7308217033201398
267,Privilege Defined With Unsafe Actions,Base,0.7248782915120912
