cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8065875727628089
191,Integer Underflow (Wrap or Wraparound),Base,0.8001239321652518
131,Incorrect Calculation of Buffer Size,Base,0.7767512895792692
681,Incorrect Conversion between Numeric Types,Base,0.7737633690314596
193,Off-by-one Error,Base,0.7727936520373827
125,Out-of-bounds Read,Base,0.7628741849897778
190,Integer Overflow or Wraparound,Base,0.7625575771518318
805,Buffer Access with Incorrect Length Value,Base,0.7528894064166232
126,Buffer Over-read,Variant,0.7490298903503505
823,Use of Out-of-range Pointer Offset,Base,0.7479742502005703
