cwe_id,name,type,score
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7868009734551596
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7863878891761592
303,Incorrect Implementation of Authentication Algorithm,Base,0.7782636865521879
295,Improper Certificate Validation,Base,0.7761920178301659
345,Insufficient Verification of Data Authenticity,Class,0.7714148626595849
1390,Weak Authentication,Class,0.7708141445021646
300,Channel Accessible by Non-Endpoint,Class,0.7674243109291603
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7674048811868277
1391,Use of Weak Credentials,Class,0.764822177315125
296,Improper Following of a Certificate's Chain of Trust,Base,0.7629944043949343
