cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7836430286419449
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7643535703180646
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7606911614465144
184,Incomplete List of Disallowed Inputs,Base,0.7589159033291262
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7570600373476398
138,Improper Neutralization of Special Elements,Class,0.7528539385068639
73,External Control of File Name or Path,Base,0.745166587873267
41,Improper Resolution of Path Equivalence,Base,0.7428386023681194
116,Improper Encoding or Escaping of Output,Class,0.7395175737381936
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7361379582265829
