cwe_id,name,type,score
1390,Weak Authentication,Class,0.7626284434671458
1220,Insufficient Granularity of Access Control,Base,0.7540448693317998
639,Authorization Bypass Through User-Controlled Key,Base,0.7522293872828452
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7488149926941581
345,Insufficient Verification of Data Authenticity,Class,0.7483128823981382
303,Incorrect Implementation of Authentication Algorithm,Base,0.7465573655367228
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7444693887454612
274,Improper Handling of Insufficient Privileges,Base,0.7443329844401059
653,Improper Isolation or Compartmentalization,Class,0.7434618642384545
668,Exposure of Resource to Wrong Sphere,Class,0.7434233536133141
