cwe_id,name,type,score
667,Improper Locking,Class,0.7915502630230259
404,Improper Resource Shutdown or Release,Class,0.7752635411772959
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7730323098570091
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7661804942240589
662,Improper Synchronization,Class,0.7637103865990178
366,Race Condition within a Thread,Base,0.7609722076469763
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7594119972800627
665,Improper Initialization,Class,0.7528004916799097
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7525684358930873
653,Improper Isolation or Compartmentalization,Class,0.7484563051807532
