cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7663192260709184
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7659737753435875
274,Improper Handling of Insufficient Privileges,Base,0.7652836822833744
266,Incorrect Privilege Assignment,Base,0.7601290277491467
41,Improper Resolution of Path Equivalence,Base,0.7579690189956874
23,Relative Path Traversal,Base,0.7576285817469806
73,External Control of File Name or Path,Base,0.756850396639142
267,Privilege Defined With Unsafe Actions,Base,0.756192187480743
427,Uncontrolled Search Path Element,Base,0.7523754901372015
668,Exposure of Resource to Wrong Sphere,Class,0.7486019264847927
