cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.781012930723527
805,Buffer Access with Incorrect Length Value,Base,0.7773156481580428
131,Incorrect Calculation of Buffer Size,Base,0.7712126209830146
126,Buffer Over-read,Variant,0.766955335850718
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7630453300156302
193,Off-by-one Error,Base,0.761290516633838
125,Out-of-bounds Read,Base,0.7596268810963497
197,Numeric Truncation Error,Base,0.7515573937051241
190,Integer Overflow or Wraparound,Base,0.7487272715542355
127,Buffer Under-read,Variant,0.7481800257170894
