cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.7628668071860155
191,Integer Underflow (Wrap or Wraparound),Base,0.7607722043508587
606,Unchecked Input for Loop Condition,Base,0.755246130696563
681,Incorrect Conversion between Numeric Types,Base,0.7507011259432053
823,Use of Out-of-range Pointer Offset,Base,0.7403835735752732
824,Access of Uninitialized Pointer,Base,0.7399655046410072
835,Loop with Unreachable Exit Condition ('Infinite Loop'),Base,0.7363934644905272
667,Improper Locking,Class,0.7319975248290245
131,Incorrect Calculation of Buffer Size,Base,0.7318413929450776
125,Out-of-bounds Read,Base,0.731134108131285
