cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.7929577539732486
476,NULL Pointer Dereference,Base,0.7917591069797845
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.791720685128179
130,Improper Handling of Length Parameter Inconsistency,Base,0.7872725706021103
131,Incorrect Calculation of Buffer Size,Base,0.7869439274345986
822,Untrusted Pointer Dereference,Base,0.7843408523062743
191,Integer Underflow (Wrap or Wraparound),Base,0.7799740907752125
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7765658492636568
404,Improper Resource Shutdown or Release,Class,0.7729021230644918
252,Unchecked Return Value,Base,0.7728106771104044
