cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8072841459330484
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7864006799437188
366,Race Condition within a Thread,Base,0.7768374275798933
667,Improper Locking,Class,0.7578705456907822
772,Missing Release of Resource after Effective Lifetime,Base,0.7497550551056039
662,Improper Synchronization,Class,0.7439626743230235
415,Double Free,Variant,0.7430773234391024
826,Premature Release of Resource During Expected Lifetime,Base,0.741807540138259
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7408892038338616
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.740503608156987
