cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7988118225544714
36,Absolute Path Traversal,Base,0.7982361521766603
24,Path Traversal: '../filedir',Variant,0.7897203081284804
73,External Control of File Name or Path,Base,0.7897047167179787
41,Improper Resolution of Path Equivalence,Base,0.7786645546793909
37,Path Traversal: '/absolute/pathname/here',Variant,0.7780580051658867
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7719310337334171
29,Path Traversal: '\..\filename',Variant,0.7611317138403939
25,Path Traversal: '/../filedir',Variant,0.7590188442243788
27,Path Traversal: 'dir/../../filename',Variant,0.7507268817401367
