cwe_id,name,type,score
667,Improper Locking,Class,0.7866534566912279
266,Incorrect Privilege Assignment,Base,0.7727714605920647
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7716830940055777
662,Improper Synchronization,Class,0.7713377923949122
274,Improper Handling of Insufficient Privileges,Base,0.7710281852350678
653,Improper Isolation or Compartmentalization,Class,0.7671801634374045
404,Improper Resource Shutdown or Release,Class,0.7618418031408292
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.761781431776736
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7540262435228811
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7515078527909601
