cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7737154996669495
789,Memory Allocation with Excessive Size Value,Variant,0.7724438515131001
405,Asymmetric Resource Consumption (Amplification),Class,0.7710513475756944
664,Improper Control of a Resource Through its Lifetime,Pillar,0.766450822303586
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7622173602659236
1325,Improperly Controlled Sequential Memory Allocation,Base,0.761617439877672
668,Exposure of Resource to Wrong Sphere,Class,0.7590961411201413
799,Improper Control of Interaction Frequency,Class,0.7500110280909804
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7461088657018066
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7433663463790742
