cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7676821624607157
184,Incomplete List of Disallowed Inputs,Base,0.759434980271806
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7499146591610698
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7439904128064696
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7408566249429046
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7398281241427687
138,Improper Neutralization of Special Elements,Class,0.7357676376259898
73,External Control of File Name or Path,Base,0.7339824706252945
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7336965226934034
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7326430175107393
