cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8072091192731654
191,Integer Underflow (Wrap or Wraparound),Base,0.7997395456720586
131,Incorrect Calculation of Buffer Size,Base,0.774437073250905
681,Incorrect Conversion between Numeric Types,Base,0.7738139724027964
193,Off-by-one Error,Base,0.7715209078275694
190,Integer Overflow or Wraparound,Base,0.7621577173880794
125,Out-of-bounds Read,Base,0.7617109499626868
805,Buffer Access with Incorrect Length Value,Base,0.7504338200556415
126,Buffer Over-read,Variant,0.74777836340568
823,Use of Out-of-range Pointer Offset,Base,0.7453682372101156
