cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7928319984841927
799,Improper Control of Interaction Frequency,Class,0.776245824648266
404,Improper Resource Shutdown or Release,Class,0.7758200284346267
789,Memory Allocation with Excessive Size Value,Variant,0.7706171648131825
664,Improper Control of a Resource Through its Lifetime,Pillar,0.770417249963758
407,Inefficient Algorithmic Complexity,Class,0.7685756744618242
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7627286305806842
770,Allocation of Resources Without Limits or Throttling,Base,0.755282422266587
668,Exposure of Resource to Wrong Sphere,Class,0.7543510839980404
400,Uncontrolled Resource Consumption,Class,0.7535513809190619
