cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8035507843815733
184,Incomplete List of Disallowed Inputs,Base,0.7862075909696407
183,Permissive List of Allowed Inputs,Base,0.7790520577702018
1288,Improper Validation of Consistency within Input,Base,0.7691359231917106
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7690243509423405
138,Improper Neutralization of Special Elements,Class,0.7684921467556158
115,Misinterpretation of Input,Base,0.7639153267461057
606,Unchecked Input for Loop Condition,Base,0.7638736659687951
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7609394225108109
134,Use of Externally-Controlled Format String,Base,0.7605865814754837
