cwe_id,name,type,score
170,Improper Null Termination,Base,0.801214995336696
158,Improper Neutralization of Null Byte or NUL Character,Variant,0.7869197713367426
131,Incorrect Calculation of Buffer Size,Base,0.7598287212380351
476,NULL Pointer Dereference,Base,0.7548537763503038
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7546745733387339
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7516870442478099
191,Integer Underflow (Wrap or Wraparound),Base,0.749753917115773
125,Out-of-bounds Read,Base,0.7490865550131808
129,Improper Validation of Array Index,Variant,0.7484498506106135
197,Numeric Truncation Error,Base,0.747760671664276
