cwe_id,name,type,score
822,Untrusted Pointer Dereference,Base,0.7877216729244596
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7577051969550834
404,Improper Resource Shutdown or Release,Class,0.7537076737654709
667,Improper Locking,Class,0.751637953606776
763,Release of Invalid Pointer or Reference,Base,0.7508177979229604
823,Use of Out-of-range Pointer Offset,Base,0.747601206075242
824,Access of Uninitialized Pointer,Base,0.7429281875212119
825,Expired Pointer Dereference,Base,0.7427904171143294
476,NULL Pointer Dereference,Base,0.7414358157452324
908,Use of Uninitialized Resource,Base,0.7351930277376547
