cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7843005421045108
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7822255724090957
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7775672989024841
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7695428653075651
116,Improper Encoding or Escaping of Output,Class,0.7654746764039642
184,Incomplete List of Disallowed Inputs,Base,0.7636604363812807
138,Improper Neutralization of Special Elements,Class,0.7611557296465554
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.757413894277802
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7573293829785249
838,Inappropriate Encoding for Output Context,Base,0.7567570876774556
