cwe_id,name,type,score
364,Signal Handler Race Condition,Base,0.8121748066540186
366,Race Condition within a Thread,Base,0.7644778350297496
662,Improper Synchronization,Class,0.7640622171156296
667,Improper Locking,Class,0.7590225302046361
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7532837332642981
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7444687816929835
404,Improper Resource Shutdown or Release,Class,0.7271166753067542
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7170363887309963
828,Signal Handler with Functionality that is not Asynchronous-Safe,Variant,0.7164628607381835
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7143645890778159
