cwe_id,name,type,score
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7833197536441562
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7659286938850887
913,Improper Control of Dynamically-Managed Code Resources,Class,0.7652424593988354
472,External Control of Assumed-Immutable Web Parameter,Base,0.7587873390712558
668,Exposure of Resource to Wrong Sphere,Class,0.7578122236543927
639,Authorization Bypass Through User-Controlled Key,Base,0.7536774516358905
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7509374297675037
41,Improper Resolution of Path Equivalence,Base,0.7489191490917196
404,Improper Resource Shutdown or Release,Class,0.7477000344060574
405,Asymmetric Resource Consumption (Amplification),Class,0.7468647385384964
