cwe_id,name,type,score
415,Double Free,Variant,0.7934926443474655
667,Improper Locking,Class,0.7858717533402828
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7823601333088934
404,Improper Resource Shutdown or Release,Class,0.7799087574913133
131,Incorrect Calculation of Buffer Size,Base,0.7792107941245616
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7660543031799165
824,Access of Uninitialized Pointer,Base,0.7646859009872728
252,Unchecked Return Value,Base,0.7645004877336303
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7643058421117273
822,Untrusted Pointer Dereference,Base,0.7608440735003187
