cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7736603563513883
303,Incorrect Implementation of Authentication Algorithm,Base,0.77128954138815
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7703277653434721
345,Insufficient Verification of Data Authenticity,Class,0.7537018924624991
1390,Weak Authentication,Class,0.7503474062304779
274,Improper Handling of Insufficient Privileges,Base,0.7496334618825685
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7470637675321284
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7454766171417699
1391,Use of Weak Credentials,Class,0.740741532118498
472,External Control of Assumed-Immutable Web Parameter,Base,0.7391594338248864
