cwe_id,name,type,score
37,Path Traversal: '/absolute/pathname/here',Variant,0.7964073620689174
36,Absolute Path Traversal,Base,0.774173548868127
24,Path Traversal: '../filedir',Variant,0.7736975076224257
35,Path Traversal: '.../...//',Variant,0.7714844281954586
25,Path Traversal: '/../filedir',Variant,0.771174529487662
27,Path Traversal: 'dir/../../filename',Variant,0.7651726811420984
23,Relative Path Traversal,Base,0.7629552120365438
26,Path Traversal: '/dir/../filename',Variant,0.7609844936647472
38,Path Traversal: '\absolute\pathname\here',Variant,0.7606519554601189
29,Path Traversal: '\..\filename',Variant,0.7550122207282643
