cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7794149517606561
252,Unchecked Return Value,Base,0.7774023764850837
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7767470555924275
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7755399497495615
667,Improper Locking,Class,0.7712792425690819
824,Access of Uninitialized Pointer,Base,0.7698490338033501
755,Improper Handling of Exceptional Conditions,Class,0.7690479073539656
404,Improper Resource Shutdown or Release,Class,0.7662824443141473
129,Improper Validation of Array Index,Variant,0.7636788816010069
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7620827048490058
