cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7895760766090323
23,Relative Path Traversal,Base,0.7856670754475359
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.785166350764283
41,Improper Resolution of Path Equivalence,Base,0.7847925962877329
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7800597584390856
73,External Control of File Name or Path,Base,0.7767453474054505
138,Improper Neutralization of Special Elements,Class,0.776538520535078
36,Absolute Path Traversal,Base,0.7681883298767707
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.766122696538144
116,Improper Encoding or Escaping of Output,Class,0.7637126657422318
