cwe_id,name,type,score
667,Improper Locking,Class,0.7901960721169365
662,Improper Synchronization,Class,0.7790037277374591
404,Improper Resource Shutdown or Release,Class,0.765231376980144
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7647584725277948
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.759710180693788
653,Improper Isolation or Compartmentalization,Class,0.7516951833264554
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.742431103866273
606,Unchecked Input for Loop Condition,Base,0.7423860664557624
131,Incorrect Calculation of Buffer Size,Base,0.7414904088787759
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7403686803372387
