cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7661969986289494
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7528182579161657
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7524966065585252
184,Incomplete List of Disallowed Inputs,Base,0.7397522229279736
138,Improper Neutralization of Special Elements,Class,0.7354802646310333
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.735396054991178
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.735151658631096
73,External Control of File Name or Path,Base,0.7335526095578634
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7303277532373452
41,Improper Resolution of Path Equivalence,Base,0.725492420049848
