cwe_id,name,type,score
667,Improper Locking,Class,0.7912809350634172
404,Improper Resource Shutdown or Release,Class,0.7672164513437835
662,Improper Synchronization,Class,0.7626560097135484
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7625330116971069
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7569273537545409
665,Improper Initialization,Class,0.7490503909194666
366,Race Condition within a Thread,Base,0.7397144311733695
653,Improper Isolation or Compartmentalization,Class,0.7370678941083733
131,Incorrect Calculation of Buffer Size,Base,0.7351458897852913
754,Improper Check for Unusual or Exceptional Conditions,Class,0.734109363325004
