cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8052888790940347
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7882702719119407
366,Race Condition within a Thread,Base,0.7727865462296987
667,Improper Locking,Class,0.7647039155738116
662,Improper Synchronization,Class,0.7477262876693704
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7465290480967656
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7451508053501186
772,Missing Release of Resource after Effective Lifetime,Base,0.7440582742499918
909,Missing Initialization of Resource,Class,0.7436207213392558
665,Improper Initialization,Class,0.7423443677023778
