cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7629297130462116
184,Incomplete List of Disallowed Inputs,Base,0.7457992476736465
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.743620276485677
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.735298537599735
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7308877522912409
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7301856148253671
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7284770435558406
138,Improper Neutralization of Special Elements,Class,0.7262599555034501
73,External Control of File Name or Path,Base,0.7238388266346674
41,Improper Resolution of Path Equivalence,Base,0.7224056907160465
