cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7917436611737787
667,Improper Locking,Class,0.7863790067175539
404,Improper Resource Shutdown or Release,Class,0.7737457749310628
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7684439011762565
131,Incorrect Calculation of Buffer Size,Base,0.7664234774923613
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7653418070345644
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7599186872970652
909,Missing Initialization of Resource,Class,0.7579046965058667
755,Improper Handling of Exceptional Conditions,Class,0.7543355642677924
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7542236243359243
