cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7593104273336138
653,Improper Isolation or Compartmentalization,Class,0.7564969947720517
664,Improper Control of a Resource Through its Lifetime,Pillar,0.74833339149028
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7460863847384706
404,Improper Resource Shutdown or Release,Class,0.7437470674672515
405,Asymmetric Resource Consumption (Amplification),Class,0.7409502102369434
266,Incorrect Privilege Assignment,Base,0.7408903489124556
668,Exposure of Resource to Wrong Sphere,Class,0.7335902417552225
267,Privilege Defined With Unsafe Actions,Base,0.7319983969231137
667,Improper Locking,Class,0.7317273179049935
