cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.782432104327581
184,Incomplete List of Disallowed Inputs,Base,0.7765277545178431
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7681999406875143
138,Improper Neutralization of Special Elements,Class,0.7628054866814222
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.759505989253123
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7583457311616906
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7561222369348932
116,Improper Encoding or Escaping of Output,Class,0.7547469329567796
134,Use of Externally-Controlled Format String,Base,0.7530713359398878
838,Inappropriate Encoding for Output Context,Base,0.7472382426360245
