cwe_id,name,type,score
667,Improper Locking,Class,0.7932890260199066
366,Race Condition within a Thread,Base,0.7876483351699972
662,Improper Synchronization,Class,0.7850435926002295
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7757085128004995
404,Improper Resource Shutdown or Release,Class,0.7707566061478717
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7686276965231562
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7485510543339291
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7482452651507413
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7452269350068125
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7400389123594145
