cwe_id,name,type,score
130,Improper Handling of Length Parameter Inconsistency,Base,0.7942816692652896
131,Incorrect Calculation of Buffer Size,Base,0.7868242241968171
191,Integer Underflow (Wrap or Wraparound),Base,0.7815179085600743
805,Buffer Access with Incorrect Length Value,Base,0.7804092440711115
126,Buffer Over-read,Variant,0.7683692828325746
125,Out-of-bounds Read,Base,0.7682434241025937
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7638619181960342
193,Off-by-one Error,Base,0.7620330309891106
197,Numeric Truncation Error,Base,0.7558935756832933
789,Memory Allocation with Excessive Size Value,Variant,0.7523895111930855
