cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7810646735004163
404,Improper Resource Shutdown or Release,Class,0.7577946044878856
754,Improper Check for Unusual or Exceptional Conditions,Class,0.755570299052383
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7549131615866072
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7465698083765238
653,Improper Isolation or Compartmentalization,Class,0.7464955216093736
405,Asymmetric Resource Consumption (Amplification),Class,0.7442738682962028
274,Improper Handling of Insufficient Privileges,Base,0.7436687748361617
691,Insufficient Control Flow Management,Pillar,0.7431321308929977
667,Improper Locking,Class,0.7371690319187484
