cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7536221031380126
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.745031641446925
184,Incomplete List of Disallowed Inputs,Base,0.7407252256029083
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7348666500644491
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.724180634109077
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7229253691898139
138,Improper Neutralization of Special Elements,Class,0.7204465002455835
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7193243021906014
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7157140528629427
73,External Control of File Name or Path,Base,0.7147823359115427
