cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.8021873677378796
667,Improper Locking,Class,0.7997395059134612
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7947999941554824
404,Improper Resource Shutdown or Release,Class,0.786082873162168
366,Race Condition within a Thread,Base,0.7837037238647606
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7674829817490969
662,Improper Synchronization,Class,0.7618644700809947
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7615387618467193
824,Access of Uninitialized Pointer,Base,0.7601739708778628
125,Out-of-bounds Read,Base,0.7595208007023047
