cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7728300391642341
274,Improper Handling of Insufficient Privileges,Base,0.772246010094237
266,Incorrect Privilege Assignment,Base,0.7684056482252504
276,Incorrect Default Permissions,Base,0.7575609653427539
267,Privilege Defined With Unsafe Actions,Base,0.7571787385050943
668,Exposure of Resource to Wrong Sphere,Class,0.7532415901172015
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7528985590918547
732,Incorrect Permission Assignment for Critical Resource,Class,0.749635552856691
269,Improper Privilege Management,Class,0.7482547480453552
303,Incorrect Implementation of Authentication Algorithm,Base,0.7479427348053331
