cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8163720954249664
319,Cleartext Transmission of Sensitive Information,Base,0.7903339414229449
311,Missing Encryption of Sensitive Data,Class,0.7796022106767821
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7625604177734571
1391,Use of Weak Credentials,Class,0.7575224203358414
614,Sensitive Cookie in HTTPS Session Without 'Secure' Attribute,Variant,0.7544323977427567
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7533204893214241
315,Cleartext Storage of Sensitive Information in a Cookie,Variant,0.752623484986344
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7525542909836933
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7508374072061381
