cwe_id,name,type,score
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7915329079639528
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7452959144228701
366,Race Condition within a Thread,Base,0.744805657488284
404,Improper Resource Shutdown or Release,Class,0.7422896414967919
356,Product UI does not Warn User of Unsafe Actions,Base,0.7418624892768803
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7364835757263917
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7355718471638096
667,Improper Locking,Class,0.7336721257645202
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7324790168787341
668,Exposure of Resource to Wrong Sphere,Class,0.732055645854502
