cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7706030037693747
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7623169625286357
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7621215642828664
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7581688909673965
184,Incomplete List of Disallowed Inputs,Base,0.7473939062026014
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7464874195333873
138,Improper Neutralization of Special Elements,Class,0.7401990462573933
41,Improper Resolution of Path Equivalence,Base,0.7354238304786526
407,Inefficient Algorithmic Complexity,Class,0.7289833732916355
799,Improper Control of Interaction Frequency,Class,0.7282713994169433
