cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7831426139578517
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7692324436083865
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7576922776083452
184,Incomplete List of Disallowed Inputs,Base,0.7443075564021574
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7406200253462027
138,Improper Neutralization of Special Elements,Class,0.7384184522445287
668,Exposure of Resource to Wrong Sphere,Class,0.7382039444314819
345,Insufficient Verification of Data Authenticity,Class,0.7379685036490428
691,Insufficient Control Flow Management,Pillar,0.7366780652219895
73,External Control of File Name or Path,Base,0.7355846174314244
