cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8053294605334183
667,Improper Locking,Class,0.7800819991846762
197,Numeric Truncation Error,Base,0.7672690707272541
131,Incorrect Calculation of Buffer Size,Base,0.7617563965735652
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7594041847047763
404,Improper Resource Shutdown or Release,Class,0.75782730481754
681,Incorrect Conversion between Numeric Types,Base,0.7564699432555206
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7562424746820553
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7550786754199399
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7549661537345516
