cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7621968539272549
668,Exposure of Resource to Wrong Sphere,Class,0.758426039337551
266,Incorrect Privilege Assignment,Base,0.7563643798758508
267,Privilege Defined With Unsafe Actions,Base,0.7558182456823707
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7547737311368541
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7541986142319151
639,Authorization Bypass Through User-Controlled Key,Base,0.754056382768925
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7496310298502676
1390,Weak Authentication,Class,0.7481951456060685
1391,Use of Weak Credentials,Class,0.7470161734578575
