cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7813204128708068
668,Exposure of Resource to Wrong Sphere,Class,0.7728557654132102
404,Improper Resource Shutdown or Release,Class,0.7694086980778636
274,Improper Handling of Insufficient Privileges,Base,0.7686227142579631
267,Privilege Defined With Unsafe Actions,Base,0.76700814281772
266,Incorrect Privilege Assignment,Base,0.7662416442914015
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7653901655920115
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7637099329188166
203,Observable Discrepancy,Base,0.7634831922343169
653,Improper Isolation or Compartmentalization,Class,0.7629241392707882
