cwe_id,name,type,score
789,Memory Allocation with Excessive Size Value,Variant,0.776232079046734
404,Improper Resource Shutdown or Release,Class,0.7724490168019835
668,Exposure of Resource to Wrong Sphere,Class,0.7709890331613274
405,Asymmetric Resource Consumption (Amplification),Class,0.7694080143999077
617,Reachable Assertion,Base,0.7693440684090744
407,Inefficient Algorithmic Complexity,Class,0.7657507441528084
799,Improper Control of Interaction Frequency,Class,0.7613515844226928
674,Uncontrolled Recursion,Class,0.7595884299394695
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7591753060591876
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7549268324998675
