cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7478419139246223
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7452119100857475
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7441493238301302
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7432890044416527
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7431663104448498
345,Insufficient Verification of Data Authenticity,Class,0.7413673827319329
274,Improper Handling of Insufficient Privileges,Base,0.7406801592420238
1390,Weak Authentication,Class,0.7377408121863653
203,Observable Discrepancy,Base,0.7370081987730679
552,Files or Directories Accessible to External Parties,Base,0.7327894357027135
