cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7685183375858928
184,Incomplete List of Disallowed Inputs,Base,0.7508161572599905
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7474001926613785
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7400259828533235
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7370397226827795
138,Improper Neutralization of Special Elements,Class,0.7318946650158842
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7303069676080691
41,Improper Resolution of Path Equivalence,Base,0.7288030346264013
73,External Control of File Name or Path,Base,0.728240022648837
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7240628196803132
