cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7685229213445117
788,Access of Memory Location After End of Buffer,Base,0.7568348409137011
125,Out-of-bounds Read,Base,0.7563835630146868
191,Integer Underflow (Wrap or Wraparound),Base,0.7527620414470859
129,Improper Validation of Array Index,Variant,0.7517847357950568
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7500437010251373
681,Incorrect Conversion between Numeric Types,Base,0.744991685691551
193,Off-by-one Error,Base,0.7447683374786287
805,Buffer Access with Incorrect Length Value,Base,0.744148551867089
126,Buffer Over-read,Variant,0.7434793276074414
