cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7530680952439801
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7486207180073805
392,Missing Report of Error Condition,Base,0.7480746605035431
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7404937606699857
617,Reachable Assertion,Base,0.7384091772940155
668,Exposure of Resource to Wrong Sphere,Class,0.7380779424454668
184,Incomplete List of Disallowed Inputs,Base,0.735171273114601
252,Unchecked Return Value,Base,0.734117008313939
404,Improper Resource Shutdown or Release,Class,0.7339848539534809
129,Improper Validation of Array Index,Variant,0.7329545144095247
