cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8126334295200874
41,Improper Resolution of Path Equivalence,Base,0.8108104064658711
73,External Control of File Name or Path,Base,0.8047356249156841
36,Absolute Path Traversal,Base,0.7934929794607739
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7910358553712563
24,Path Traversal: '../filedir',Variant,0.7841594200189193
184,Incomplete List of Disallowed Inputs,Base,0.7816346965436036
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7795323020423339
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7771696886186907
427,Uncontrolled Search Path Element,Base,0.7747808307359582
