cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8054773377017738
606,Unchecked Input for Loop Condition,Base,0.7738791494951694
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.771795738198988
1288,Improper Validation of Consistency within Input,Base,0.7686363993623477
179,Incorrect Behavior Order: Early Validation,Base,0.7628133341799943
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7619931039737765
667,Improper Locking,Class,0.7619472995135022
183,Permissive List of Allowed Inputs,Base,0.7585682643110548
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7570449279973994
184,Incomplete List of Disallowed Inputs,Base,0.7562559577651777
