cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7670410535763744
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7380885326615212
1288,Improper Validation of Consistency within Input,Base,0.7360151300598295
138,Improper Neutralization of Special Elements,Class,0.7344792392257289
184,Incomplete List of Disallowed Inputs,Base,0.7337886281887873
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7293238555314645
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7292839676194529
129,Improper Validation of Array Index,Variant,0.7273715440596726
1286,Improper Validation of Syntactic Correctness of Input,Base,0.726266496873647
183,Permissive List of Allowed Inputs,Base,0.7262195175060435
