cwe_id,name,type,score
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7896918052392952
131,Incorrect Calculation of Buffer Size,Base,0.779990702965688
191,Integer Underflow (Wrap or Wraparound),Base,0.778943827739226
193,Off-by-one Error,Base,0.7743782227185924
805,Buffer Access with Incorrect Length Value,Base,0.7718519400652848
786,Access of Memory Location Before Start of Buffer,Base,0.7594690061155337
127,Buffer Under-read,Variant,0.7568030634568044
197,Numeric Truncation Error,Base,0.7566711594341596
366,Race Condition within a Thread,Base,0.7561201677609679
126,Buffer Over-read,Variant,0.7557687372024218
