cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8302647873455156
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7833436068656713
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7774821371358966
662,Improper Synchronization,Class,0.7748697631524148
667,Improper Locking,Class,0.7734372067321181
368,Context Switching Race Condition,Base,0.7657637287424764
404,Improper Resource Shutdown or Release,Class,0.7640094161957509
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7393507621123478
363,Race Condition Enabling Link Following,Base,0.7375470851162143
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7348568537321005
